timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1771074049,10,42.117.10.82,1967,196.7,1,1,0,0,0,0,0,0,0,Benign
1771073135,10,183.81.30.81,3369,336.9,1,1,0,0,0,0,0,0,0,Benign
1770978594,10,142.250.199.78,171,17.1,1,1,0,0,0,0,0,0,0,Benign
1771072645,10,42.114.77.145,67,6.7,1,1,0,0,0,0,0,0,0,Benign
1770978158,10,183.81.30.96,5,0.5,1,1,0,0,0,0,0,0,0,Benign
1771072730,10,157.240.211.63,895,89.5,1,1,0,0,0,0,0,0,0,Benign
1770970520,10,209.85.229.138,2398,239.8,1,1,0,0,0,0,0,0,0,Benign
1770975721,10,118.69.16.22,422,42.2,1,1,0,0,0,0,0,0,0,Benign
1771292158,10,202.1.4.121,136,13.6,1,1,0,0,0,0,0,0,0,Benign
1770970838,10,42.112.8.76,319,31.9,1,1,0,0,0,0,0,0,0,Benign
1770975603,10,192.168.0.104,449,44.9,9,2,0.022832202,1,0.1,0,0.002227171,0.002227171,3.025269079,Benign
1770976079,10,118.69.16.22,548,54.8,1,1,0,0,0,0,0,0,0,Benign
1771686560,10,45.197.109.235,3175,317.5,1,1,0,0,0,0,0,0,0,Benign
1771686455,10,192.168.1.67,578,57.8,8,2,0.033270318,0,0,0,0,0,6.694591045,Benign
1770974821,10,23.14.129.65,3394,339.4,1,1,0,0,0,0,0,0,0,Benign
1770975407,10,23.202.89.74,346,34.6,1,1,0,0,0,0,0,0,0,Benign
1770978312,10,42.114.77.161,1503,150.3,1,1,0,0,0,0,0,0,0,Benign
1770978816,10,183.81.30.96,584,58.4,1,1,0,0,0,0,0,0,0,Benign
1770975169,10,192.168.0.104,2279,227.9,15,3,0.041130588,2,0.2,0.5,0.000877578,0.000438789,4.262807488,Benign
1771721653,10,183.80.211.146,1,0.1,1,1,0,0,0,0,0,0,0,Benign
1770974600,10,192.168.0.104,1102,110.2,19,3,0.578148666,40,4,0.025,0.036297641,0.000907441,2.733435145,Benign
1771244440,10,192.168.1.125,306,30.6,13,4,0.411091294,0,0,0,0,0,0,Benign
1770975869,10,118.69.16.22,581,58.1,1,1,0,0,0,0,0,0,0,Benign
1771290354,10,192.168.1.125,187,18.7,6,4,0.601027109,1,0.1,0,0.005347594,0,0.795125961,Benign
1771244406,10,192.168.1.125,380,38,7,3,0.355328713,0,0,0,0,0.007894737,4.310903072,Benign
1771073512,10,183.81.30.81,3027,302.7,1,1,0,0,0,0,0,0,0,Benign
1771074345,10,42.117.10.82,1098,109.8,1,1,0,0,0,0,0,0,0,Benign
1771077727,10,118.69.16.30,886,88.6,1,1,0,0,0,0,0,0,0,Benign
1771290355,10,192.168.1.125,188,18.8,5,4,0.532249394,1,0.1,0,0.005319149,0,0,Benign
1770970661,10,209.85.229.138,3192,319.2,1,1,0,0,0,0,0,0,0,Benign
1771255561,10,192.168.1.125,64,6.4,11,1,0,0,0,0,0,0,0,Benign
1771721053,10,146.75.46.113,1321,132.1,1,1,0,0,0,0,0,0,0,Benign
1771245046,10,192.168.1.125,271,27.1,3,3,0.262832022,1,0.1,0,0.003690037,0,5.850827932,Benign
1771077129,10,192.168.0.104,114,11.4,1,1,0,0,0,0,0,0,0,Benign
1771690618,10,192.168.1.67,1,0.1,1,1,0,0,0,0,0,0,0,Benign
1771215820,10,192.168.1.125,39,3.9,9,1,0,0,0,0,0,0,0,Benign
1771290302,10,192.168.1.125,467,46.7,4,4,0.066201263,0,0,0,0,0,0,Benign
1771076988,10,118.69.16.30,5812,581.2,1,1,0,0,0,0,0,0,0,Benign
1770974576,10,23.202.89.106,122,12.2,1,1,0,0,0,0,0,0,0,Benign
1770974826,10,192.168.0.104,3194,319.4,18,3,0.049550418,0,0,0,0,0,4.452683926,Benign
1770976168,10,118.69.16.22,522,52.2,1,1,0,0,0,0,0,0,0,Benign
1771244571,10,192.168.1.125,221,22.1,4,2,0.245601829,0,0,0,0,0,4.019187927,Benign
1770974819,10,192.168.0.104,303,30.3,13,3,0.276841558,0,0,0,0,0.00330033,1.831529498,Benign
1771290397,10,192.168.1.125,420,42,4,4,0.184276849,1,0.1,1,0.002380952,0.002380952,2.288646936,Benign
1771340293,10,192.168.1.125,8,0.8,1,1,0,0,0,0,0,0,0,Benign
1771292038,10,202.1.4.121,192,19.2,1,1,0,0,0,0,0,0,0,Benign
1771244367,10,192.168.1.125,354,35.4,6,3,0.19877956,0,0,0,0,0,7.248533964,Benign
1771074832,10,118.69.16.176,26,2.6,1,1,0,0,0,0,0,0,0,Benign
1770970935,10,42.112.8.76,8682,868.2,1,1,0,0,0,0,0,0,0,Benign
1771073199,10,42.114.77.145,2158,215.8,1,1,0,0,0,0,0,0,0,Benign
1771073772,10,192.168.0.104,407,40.7,12,2,0.024839819,0,0,0,0,0,0,Benign
1771073958,10,42.117.10.82,2406,240.6,1,1,0,0,0,0,0,0,0,Benign
1771072954,10,58.187.13.253,229,22.9,1,1,0,0,0,0,0,0,0,Benign
1771686375,10,45.197.109.235,2631,263.1,1,1,0,0,0,0,0,0,0,Benign
1770970999,10,192.168.0.104,909,90.9,7,3,0.27755047,4,0.4,0,0.00440044,0,3.192373085,Benign
1771073859,10,42.117.10.82,1357,135.7,1,1,0,0,0,0,0,0,0,Benign
1770970954,10,42.112.8.76,5076,507.6,1,1,0,0,0,0,0,0,0,Benign
1771074730,10,23.202.89.75,367,36.7,1,1,0,0,0,0,0,0,0,Benign
1770975473,10,192.168.0.104,3481,348.1,6,1,0,0,0,0,0,0.000287274,0.067759991,Benign
1771074254,10,42.117.10.82,2462,246.2,1,1,0,0,0,0,0,0,0,Benign
1771072731,10,157.240.211.63,1538,153.8,1,1,0,0,0,0,0,0,0,Benign
1770974930,10,23.202.89.74,6720,672,1,1,0,0,0,0,0,0,0,Benign
1771075438,10,23.202.89.75,2147,214.7,1,1,0,0,0,0,0,0,0,Benign
1771686568,10,192.168.1.67,607,60.7,9,2,0.057222298,0,0,0,0,0.001647446,9.455615997,Benign
1771244504,10,192.168.1.125,231,23.1,8,5,0.783043479,1,0.1,0,0.004329004,0,5.171229839,Benign
1770978678,10,42.114.77.81,2165,216.5,1,1,0,0,0,0,0,0,0,Benign
1770978057,10,42.114.77.161,551,55.1,1,1,0,0,0,0,0,0,0,Benign
1771686190,10,23.202.89.97,101,10.1,1,1,0,0,0,0,0,0,0,Benign
1771292685,10,202.1.4.121,264,26.4,1,1,0,0,0,0,0,0,0,Benign
1771077660,10,118.69.16.30,817,81.7,1,1,0,0,0,0,0,0,0,Benign
1771073179,10,123.30.175.125,3,0.3,1,1,0,0,0,0,0,0,0,Benign
1770975472,10,108.157.32.115,585,58.5,1,1,0,0,0,0,0,0,0,Benign
1771077600,10,118.69.16.30,1324,132.4,1,1,0,0,0,0,0,0,0,Benign
1771290217,10,192.168.1.125,252,25.2,3,3,0.154872359,0,0,0,0,0,0,Benign
1771244637,10,192.168.1.125,334,33.4,11,3,1.017522651,17,1.7,0.058823529,0.050898204,0.002994012,4.309727907,Benign
1771244854,10,192.168.1.125,355,35.5,3,3,0.212930548,1,0.1,0,0.002816901,0,0,Benign
1771290433,10,192.168.1.125,218,21.8,7,3,0.246885962,1,0.1,0,0.004587156,0,9.748553395,Benign
1771244527,10,192.168.1.125,375,37.5,7,3,0.215834421,0,0,0,0,0,5.103637934,Benign
1771076991,10,118.69.16.30,9080,908,1,1,0,0,0,0,0,0,0,Benign
1771073096,10,183.81.30.81,1105,110.5,1,1,0,0,0,0,0,0,0,Benign
1770975883,10,192.168.0.104,294,29.4,1,1,0,0,0,0,0,0,0,Benign
1771250412,10,192.168.1.125,225,22.5,6,1,0,11,1.1,0.454545455,0.048888889,0.022222222,3.913233503,Benign
1771244662,10,192.168.1.125,372,37.2,9,3,0.371686035,2,0.2,0,0.005376344,0,4.141189384,Benign
1771073135,10,183.81.30.81,2790,279,1,1,0,0,0,0,0,0,0,Benign
1771686221,10,192.168.1.67,220,22,9,3,0.116556907,1,0.1,0,0.004545455,0,0,Benign
1771074385,10,42.117.10.82,2770,277,1,1,0,0,0,0,0,0,0,Benign
1770970775,10,192.168.0.104,73,7.3,5,1,0,0,0,0,0,0,3.389550686,Benign
1771211105,10,192.168.1.125,9,0.9,3,1,0,0,0,0,0,0,0,Benign
1771072724,10,192.168.0.104,1415,141.5,22,3,0.016831465,2,0.2,0.5,0.001413428,0.000706714,4.477898073,Benign
1771290475,10,192.168.1.125,429,42.9,3,3,0.066544098,0,0,0,0,0,0,Benign
1771251060,10,192.168.1.125,155,15.5,3,2,0.099477051,8,0.8,0.25,0.051612903,0.012903226,5.458877265,Benign
1770974656,10,192.168.0.104,205,20.5,14,3,1.006921075,23,2.3,0,0.112195122,0,8.433671735,Benign
1770977469,10,13.107.246.73,7,0.7,1,1,0,0,0,0,0.142857143,0,0,Benign
1770975168,10,192.168.0.104,1084,108.4,14,3,0.091366243,2,0.2,0.5,0.001845018,0.000922509,4.52480948,Benign
1771211026,10,192.168.1.125,32,3.2,2,1,0,0,0,0,0,0,0,Benign
1770970447,10,209.85.229.138,1870,187,1,1,0,0,0,0,0,0,0,Benign
1771292064,10,206.189.244.159,60,6,1,1,0,0,0,0,0.016666667,0,0,Benign
1771073201,10,183.81.30.81,908,90.8,1,1,0,0,0,0,0,0,0,Benign
1771244864,10,192.168.1.125,293,29.3,4,4,0.305956425,1,0.1,0,0.003412969,0,6.946488142,Benign
1771290516,10,192.168.1.125,261,26.1,4,4,0.108761813,0,0,0,0,0,0,Benign
1770970752,10,209.85.229.138,3441,344.1,1,1,0,0,0,0,0,0,0,Benign
1771290339,10,192.168.1.125,195,19.5,2,2,0.046391384,0,0,0,0,0,0,Benign
1771074089,10,42.117.10.82,1701,170.1,1,1,0,0,0,0,0,0,0,Benign
1771075292,10,23.202.89.75,2879,287.9,1,1,0,0,0,0,0,0,0,Benign
1771290053,10,192.168.1.125,248,24.8,5,4,0.371691923,1,0.1,1,0.004032258,0.004032258,2.557200074,Benign
1770970571,10,209.85.229.138,5768,576.8,1,1,0,0,0,0,0,0,0,Benign
1771290269,10,192.168.1.125,141,14.1,3,3,0.246679392,0,0,0,0,0,0,Benign
1771292735,10,192.168.1.125,27,2.7,1,1,0,0,0,0,0,0,0,Benign
1771074178,10,42.117.10.82,2305,230.5,1,1,0,0,0,0,0,0,0,Benign
1770978072,10,163.70.158.14,169,16.9,1,1,0,0,0,0,0,0,0,Benign
1771290462,10,192.168.1.125,279,27.9,3,2,0.108335838,0,0,0,0,0,3.969072819,Benign
1770971119,10,42.112.8.76,854,85.4,1,1,0,0,0,0,0,0,0,Benign
1771073405,10,183.81.30.81,6120,612,1,1,0,0,0,0,0,0,0,Benign
1771077368,10,118.69.16.30,875,87.5,1,1,0,0,0,0,0,0,0,Benign
1771074919,10,192.168.0.104,374,37.4,12,2,0.102379338,3,0.3,0.333333333,0.00802139,0.002673797,7.790458361,Benign
1770970276,10,118.68.80.8,172,17.2,1,1,0,0,0,0,0.005813953,0,0,Benign
1770975534,10,108.157.32.115,337,33.7,1,1,0,0,0,0,0,0,0,Benign
1771072694,10,192.168.0.104,2680,268,44,5,0.130730074,41,4.1,0.170731707,0.015298507,0.00261194,5.574096001,Benign
1770978094,10,192.168.0.104,1207,120.7,26,1,0,2,0.2,0.5,0.001657001,0.001657001,1.571611214,Benign
1771256628,10,202.1.4.121,187,18.7,1,1,0,0,0,0,0,0,0,Benign
1771245039,10,192.168.1.125,224,22.4,3,3,0.082532055,0,0,0,0,0,0,Benign
1771077793,10,118.69.16.30,976,97.6,1,1,0,0,0,0,0,0,0,Benign
1771244437,10,192.168.1.125,228,22.8,10,3,0.28028691,0,0,0,0,0,0,Benign
1771719759,10,192.168.1.1,47,4.7,1,1,0,0,0,0,0.191489362,0,0,Benign
1770970660,10,209.85.229.138,1402,140.2,1,1,0,0,0,0,0,0,0,Benign
1771688351,10,140.82.114.22,102,10.2,1,1,0,0,0,0,0,0,9.790649891,Benign
1771072806,10,118.68.95.163,4259,425.9,1,1,0,0,0,0,0,0,3.927932024,Benign
1770970423,10,209.85.229.138,1660,166,1,1,0,0,0,0,0,0,0,Benign
1771074238,10,42.117.10.82,2557,255.7,1,1,0,0,0,0,0,0,0,Benign
1771724901,10,140.82.114.22,27,2.7,1,1,0,0,0,0,0.037037037,0,0,Benign
1771072680,10,42.114.77.161,58,5.8,1,1,0,0,0,0,0.051724138,0,0,Benign
1771075384,10,23.202.89.75,396,39.6,1,1,0,0,0,0,0,0,0,Benign
1770974828,10,23.202.89.74,4614,461.4,1,1,0,0,0,0,0,0,0,Benign
1771719398,10,192.168.1.67,44,4.4,5,4,1.34907668,5,0.5,0,0.113636364,0,1.09937948,Benign
1771686383,10,45.197.109.235,2920,292,1,1,0,0,0,0,0,0,0,Benign
1771075236,10,192.168.0.104,1134,113.4,10,1,0,0,0,0,0,0,7.81343478,Benign
1770970703,10,209.85.229.138,5486,548.6,1,1,0,0,0,0,0,0,0,Benign
1770975759,10,118.69.16.22,398,39.8,1,1,0,0,0,0,0,0,0,Benign
1770970660,10,209.85.229.138,2725,272.5,1,1,0,0,0,0,0,0,0,Benign
1771290577,10,192.168.1.125,434,43.4,6,4,0.285218533,2,0.2,0,0.004608295,0,4.892880917,Benign
1770970819,10,42.112.8.76,10860,1086,1,1,0,0,0,0,0,0,0,Benign
1771072895,10,118.68.95.163,2219,221.9,1,1,0,0,0,0,0,0,0,Benign
1771721107,10,23.202.89.74,677,67.7,1,1,0,0,0,0,0,0,0,Benign
1771076989,10,192.168.0.104,3459,345.9,7,2,0.007053147,1,0.1,0,0.000289101,0,0,Benign
1771686446,10,45.197.109.235,2991,299.1,1,1,0,0,0,0,0,0,0,Benign
1771216348,10,71.18.255.146,6,0.6,1,1,0,0,0,0,0,0,0,Benign
1771686443,10,45.197.109.235,2932,293.2,1,1,0,0,0,0,0,0,0,Benign
1771074089,10,42.117.10.82,2195,219.5,1,1,0,0,0,0,0,0,0,Benign
1771686285,10,146.75.46.113,1029,102.9,1,1,0,0,0,0,0,0,0,Benign
1770974820,10,23.14.129.65,1073,107.3,1,1,0,0,0,0,0,0,0,Benign
1771290547,10,192.168.1.125,235,23.5,5,4,0.363412252,1,0.1,0,0.004255319,0,5.041436911,Benign
1770978259,10,146.75.45.155,1470,147,1,1,0,0,0,0,0,0,0,Benign
1771072876,10,118.68.95.163,3966,396.6,1,1,0,0,0,0,0,0,0,Benign
1770975938,10,192.168.0.104,307,30.7,1,1,0,0,0,0,0,0,0,Benign
1771076989,10,118.69.16.30,7515,751.5,1,1,0,0,0,0,0,0,0,Benign
1771290157,10,192.168.1.125,231,23.1,4,3,0.190665022,0,0,0,0,0,0,Benign
1771290233,10,192.168.1.125,504,50.4,4,3,0.279331374,1,0.1,1,0.001984127,0.001984127,4.560980082,Benign
1771290598,10,192.168.1.125,402,40.2,4,3,0.125615817,0,0,0,0,0,2.6513381,Benign
1770975473,10,108.157.32.115,4988,498.8,1,1,0,0,0,0,0,0,0,Benign
1771077175,10,192.168.0.104,299,29.9,1,1,0,0,0,0,0,0,0,Benign
1770970354,10,192.168.0.104,259,25.9,9,2,0.158865626,3,0.3,0.666666667,0.011583012,0.007722008,3.732734885,Benign
1771244415,10,192.168.1.125,362,36.2,8,4,0.330687914,1,0.1,0,0.002762431,0,6.469573498,Benign
1771073894,10,42.117.10.82,1961,196.1,1,1,0,0,0,0,0,0,0,Benign
1771073809,10,42.117.10.82,1441,144.1,1,1,0,0,0,0,0,0,0,Benign
1770976159,10,118.69.16.22,513,51.3,1,1,0,0,0,0,0,0,0,Benign
1771074270,10,42.117.10.82,3826,382.6,1,1,0,0,0,0,0,0,0,Benign
1770970354,10,209.85.229.138,2403,240.3,1,1,0,0,0,0,0,0,0,Benign
1771072923,10,192.168.0.104,1571,157.1,38,3,0.136696511,9,0.9,0.111111111,0.005728835,0.003819223,3.438413902,Benign
1771077580,10,192.168.0.104,350,35,1,1,0,0,0,0,0,0,0,Benign
1770978572,10,183.81.30.96,960,96,1,1,0,0,0,0,0,0,0,Benign
1771244972,10,192.168.1.125,278,27.8,4,4,0.130233192,0,0,0,0,0,0.706308126,Benign
1770978732,10,192.168.0.104,2494,249.4,37,3,0.076042894,16,1.6,0.125,0.006415397,0.000801925,2.172629833,Benign
1770975925,10,118.69.16.22,595,59.5,1,1,0,0,0,0,0,0,0,Benign
1771289990,10,192.168.1.125,386,38.6,5,3,0.286349089,1,0.1,0,0.002590674,0,2.857757926,Benign
1770974708,10,192.168.0.104,232,23.2,10,3,0.298196093,0,0,0,0,0.025862069,9.653352261,Benign
1771073266,10,42.114.77.145,280,28,1,1,0,0,0,0,0,0,0,Benign
1771073140,10,183.81.30.81,6054,605.4,1,1,0,0,0,0,0,0,4.61522007,Benign
1771073740,10,192.168.0.104,35,3.5,4,2,0.315997133,1,0.1,0,0.028571429,0,0,Benign
1771290237,10,192.168.1.125,438,43.8,4,3,0.267976289,1,0.1,1,0.002283105,0.002283105,4.070397139,Benign
1770975622,10,192.168.0.104,315,31.5,1,1,0,0,0,0,0,0,0,Benign
1771072718,10,142.250.198.132,2003,200.3,1,1,0,0,0,0,0,0,0,Benign
1771290060,10,192.168.1.125,237,23.7,4,3,0.109564581,0,0,0,0,0,0,Benign
1771077456,10,192.168.0.104,445,44.5,1,1,0,0,0,0,0,0,0,Benign
1770970450,10,209.85.229.138,4601,460.1,1,1,0,0,0,0,0,0,0,Benign
1771072917,10,183.81.30.81,2566,256.6,1,1,0,0,0,0,0,0,0,Benign
1771072917,10,192.168.0.104,1032,103.2,35,2,0.109542091,3,0.3,0.333333333,0.002906977,0.005813953,7.477227552,Benign
1771340315,10,192.168.1.125,5,0.5,1,1,0,0,0,0,0,0,0,Benign
1771077229,10,192.168.0.104,437,43.7,1,1,0,0,0,0,0,0,0,Benign
1770970640,10,192.168.0.104,399,39.9,4,1,0,0,0,0,0,0,0,Benign
1771072757,10,183.81.30.96,1438,143.8,1,1,0,0,0,0,0,0,0,Benign
1771074299,10,42.117.10.82,1337,133.7,1,1,0,0,0,0,0,0,0,Benign
1771075393,10,192.168.0.104,1092,109.2,9,3,0.021124781,0,0,0,0,0,0,Benign
1771073104,10,156.59.95.218,1336,133.6,1,1,0,0,0,0,0,0,0,Benign
1770975820,10,118.69.16.22,548,54.8,1,1,0,0,0,0,0,0,0,Benign
1770970520,10,209.85.229.138,2425,242.5,1,1,0,0,0,0,0,0,0,Benign
1771686571,10,45.197.109.235,2769,276.9,1,1,0,0,0,0,0,0,0,Benign
1771721830,10,23.202.89.74,558,55.8,1,1,0,0,0,0,0,0,0,Benign
1771244660,10,192.168.1.125,410,41,13,2,0.453338999,3,0.3,0,0.007317073,0,3.009730946,Benign
1771255519,10,192.168.1.125,137,13.7,8,1,0,0,0,0,0,0,0,Benign
1770975605,10,118.69.16.22,4230,423,1,1,0,0,0,0,0.000236407,0,0,Benign
1771074385,10,42.117.10.82,2735,273.5,1,1,0,0,0,0,0,0,0,Benign
1771244964,10,192.168.1.125,174,17.4,4,3,0.176556446,0,0,0,0,0,8.960984945,Benign
1771244381,10,108.157.14.6,1,0.1,1,1,0,0,0,0,0,1,0,Benign
1771721259,10,183.80.211.154,12,1.2,1,1,0,0,0,0,0,0,0,Benign
1771077530,10,118.69.16.30,837,83.7,1,1,0,0,0,0,0,0,0,Benign
1770975111,10,23.202.89.74,191,19.1,1,1,0,0,0,0,0,0,0,Benign
1771244575,10,192.168.1.125,272,27.2,3,3,0.145529702,0,0,0,0,0,0,Benign
1770976234,10,118.69.16.22,606,60.6,1,1,0,0,0,0,0,0,0,Benign
1771686756,10,23.202.89.65,2250,225,1,1,0,0,0,0,0,0,0,Benign
1771075143,10,183.80.211.162,37,3.7,1,1,0,0,0,0,0,0,0,Benign
1771294308,10,192.168.1.125,7,0.7,2,1,0,0,0,0,0,0,0.064188957,Benign
1771290021,10,192.168.1.125,211,21.1,4,3,0.120665722,0,0,0,0,0,0,Benign
1771244666,10,192.168.1.125,304,30.4,5,4,0.303213085,2,0.2,0,0.006578947,0,2.183447003,Benign
1770978611,10,188.164.248.12,168,16.8,1,1,0,0,0,0,0.017857143,0.011904762,0.039916158,Benign
1770975159,10,23.202.89.74,955,95.5,1,1,0,0,0,0,0,0,0,Benign
1770978473,10,42.114.77.161,724,72.4,1,1,0,0,0,0,0,0,0,Benign
1770970862,10,42.112.8.76,1411,141.1,1,1,0,0,0,0,0,0,0,Benign
1770977389,10,192.168.0.104,15,1.5,4,2,0.353359335,1,0.1,0,0.066666667,0,0.000339031,Benign
1771074369,10,42.117.10.82,2061,206.1,1,1,0,0,0,0,0,0,0,Benign
1771244951,10,104.18.41.168,8,0.8,1,1,0,0,0,0,0.125,0,0,Benign
1771073134,10,183.81.30.81,289,28.9,1,1,0,0,0,0,0,0,0,Benign
1771074233,10,42.117.10.82,1805,180.5,1,1,0,0,0,0,0,0,0,Benign
1771245039,10,192.168.1.125,225,22.5,3,3,0.082222624,0,0,0,0,0,0,Benign
1771077169,10,118.69.16.30,389,38.9,1,1,0,0,0,0,0,0,0,Benign
1770978058,10,192.168.0.104,1375,137.5,20,2,0.091455818,5,0.5,0.6,0.003636364,0.002181818,6.859580755,Benign
1770975159,10,192.168.0.104,89,8.9,10,3,0.418112388,1,0.1,1,0.011235955,0.011235955,0.697249254,Benign
1771075002,10,23.202.89.75,491,49.1,1,1,0,0,0,0,0,0,0,Benign
1771289928,10,192.168.1.125,231,23.1,5,3,0.140141275,0,0,0,0,0,0,Benign
1771072818,10,146.75.45.155,2652,265.2,1,1,0,0,0,0,0,0,0,Benign
1771075421,10,23.202.89.75,2302,230.2,1,1,0,0,0,0,0,0,0,Benign
1770975473,10,108.157.32.115,5046,504.6,1,1,0,0,0,0,0,0,0,Benign
1770971120,10,42.112.8.76,1977,197.7,1,1,0,0,0,0,0,0,0,Benign
1771073178,10,42.114.77.145,669,66.9,1,1,0,0,0,0,0,0,0,Benign
1771244919,10,192.168.1.125,507,50.7,3,3,0.041126973,0,0,0,0,0,0,Benign
1771077022,10,118.69.16.30,531,53.1,1,1,0,0,0,0,0,0,0,Benign
1770977969,10,163.70.159.7,213,21.3,1,1,0,0,0,0,0.014084507,0,2.191599044,Benign
1771244553,10,18.67.221.82,2,0.2,1,1,0,0,0,0,0,0,0.000347853,Benign
1771290608,10,192.168.1.125,298,29.8,4,3,0.090482321,0,0,0,0,0,0,Benign
1770975358,10,23.202.89.74,766,76.6,1,1,0,0,0,0,0,0,0,Benign
1770975728,10,118.69.16.22,387,38.7,1,1,0,0,0,0,0,0,0,Benign
1771290558,10,192.168.1.125,197,19.7,3,3,0.091953286,0,0,0,0,0,0,Benign
1771072716,10,52.123.252.17,1,0.1,1,1,0,0,0,0,1,0,0,Benign
1770976193,10,118.69.16.22,534,53.4,1,1,0,0,0,0,0,0,0,Benign
1771721830,10,192.168.1.67,173,17.3,10,2,0.051289859,0,0,0,0,0,2.433551073,Benign
1771290271,10,104.18.41.168,8,0.8,1,1,0,0,0,0,0.125,0,0,Benign
1770978309,10,146.75.45.155,467,46.7,1,1,0,0,0,0,0,0,0,Benign
1771290339,10,192.168.1.125,197,19.7,2,2,0.045995325,0,0,0,0,0,0,Benign
1771292428,10,202.1.4.121,210,21,1,1,0,0,0,0,0,0,0,Benign
1771073828,10,42.117.10.82,2210,221,1,1,0,0,0,0,0,0,0,Benign
1770978078,10,42.114.77.161,412,41.2,1,1,0,0,0,0,0,0,0,Benign
1771073250,10,192.168.0.104,980,98,24,2,0.082143051,24,2.4,0.125,0.024489796,0.003061224,6.552819352,Benign
1771256394,10,192.168.1.125,22,2.2,4,1,0,0,0,0,0,0,0,Benign
1771244521,10,192.168.1.125,378,37.8,7,4,0.200679462,0,0,0,0,0,0,Benign
1771244873,10,192.168.1.125,285,28.5,4,3,0.39987562,2,0.2,0,0.007017544,0,5.954404473,Benign
1771290472,10,192.168.1.125,483,48.3,6,4,0.221394068,1,0.1,0,0.002070393,0,3.330926895,Benign
1770970495,10,209.85.229.138,1925,192.5,1,1,0,0,0,0,0,0,0,Benign
1771686700,10,23.202.89.65,761,76.1,1,1,0,0,0,0,0,0,0,Benign
1770975940,10,118.69.16.22,570,57,1,1,0,0,0,0,0,0,0,Benign
1771290071,10,192.168.1.125,217,21.7,4,2,0.62631249,2,0.2,0,0.00921659,0,3.957181454,Benign
1771073418,10,183.81.30.81,2589,258.9,1,1,0,0,0,0,0,0,0,Benign
1771077630,10,118.69.16.30,1129,112.9,1,1,0,0,0,0,0,0,0,Benign
1770970954,10,42.112.8.76,3883,388.3,1,1,0,0,0,0,0,0,0,Benign
1771074785,10,192.168.0.104,256,25.6,18,2,0.138800498,1,0.1,0,0.00390625,0,2.788413212,Benign
1771073798,10,42.117.10.82,2139,213.9,1,1,0,0,0,0,0,0,0,Benign
1771077483,10,118.69.16.30,801,80.1,1,1,0,0,0,0,0,0,0,Benign
1771244637,10,52.182.143.215,364,36.4,1,1,0,0,0,0,0.043956044,0,0,Benign
1771244903,10,192.168.1.125,418,41.8,5,2,0.223096743,1,0.1,0,0.002392344,0,4.630358934,Benign
1771078758,10,192.168.0.104,4,0.4,2,2,0.811278124,1,0.1,0,0.25,0,0,Benign
1771256698,10,202.1.4.121,191,19.1,1,1,0,0,0,0,0,0,0,Benign
1771072817,10,146.75.45.155,915,91.5,1,1,0,0,0,0,0,0,0,Benign
1771077732,10,118.69.16.30,842,84.2,1,1,0,0,0,0,0,0,0,Benign
1771074450,10,42.117.10.82,1451,145.1,1,1,0,0,0,0,0,0,0,Benign
1770970522,10,209.85.229.138,4312,431.2,1,1,0,0,0,0,0,0,0,Benign
1771256506,10,202.1.4.121,157,15.7,1,1,0,0,0,0,0,0,0,Benign
1771077254,10,118.69.16.30,939,93.9,1,1,0,0,0,0,0,0,0,Benign
1771290160,10,192.168.1.125,278,27.8,5,4,0.198538085,0,0,0,0,0,0,Benign
1770970495,10,209.85.229.138,607,60.7,1,1,0,0,0,0,0,0,0,Benign
1771077565,10,118.69.16.30,932,93.2,1,1,0,0,0,0,0,0,0,Benign
1771720159,10,192.168.1.67,70,7,3,2,0.315997133,2,0.2,0,0.028571429,0,0.958086967,Benign
1771290593,10,192.168.1.125,485,48.5,5,4,0.231225973,1,0.1,0,0.002061856,0,5.716881394,Benign
1771290188,10,192.168.1.125,205,20.5,7,4,0.660957647,2,0.2,0,0.009756098,0,5.724720955,Benign
1771257163,10,202.1.4.121,154,15.4,1,1,0,0,0,0,0,0,0,Benign
1770978335,10,142.250.198.142,2351,235.1,1,1,0,0,0,0,0,0,0,Benign
1771256628,10,202.1.4.121,196,19.6,1,1,0,0,0,0,0,0,0,Benign
1770970570,10,209.85.229.138,5432,543.2,1,1,0,0,0,0,0,0,0,Benign
1771244674,10,192.168.1.125,228,22.8,3,2,0.315490106,1,0.1,0,0.004385965,0,6.546794891,Benign
1770978313,10,146.75.45.155,3502,350.2,1,1,0,0,0,0,0,0,0,Benign
1770975498,10,192.168.0.104,377,37.7,6,1,0,1,0.1,0,0.00265252,0,6.192674041,Benign
1771074479,10,42.117.10.82,1542,154.2,1,1,0,0,0,0,0,0,0,Benign
1771077390,10,118.69.16.30,948,94.8,1,1,0,0,0,0,0,0,0,Benign
1771077446,10,192.168.0.104,367,36.7,1,1,0,0,0,0,0,0,0,Benign
1771721719,10,23.202.89.74,29,2.9,1,1,0,0,0,0,0,0,0,Benign
1771290086,10,192.168.1.125,419,41.9,1,1,0,0,0,0,0,0,0,Benign
1770978586,10,157.240.211.22,35,3.5,1,1,0,0,0,0,0,0,0,Benign
1771213636,10,192.168.1.125,201,20.1,10,1,0,0,0,0,0,0,0,Benign
