timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772756702.3921976,10,172.16.241.161,242,24.2,7,2,0.5962322215909823,135,13.5,0.0,0.5578512396694215,0.0,3.999966621398926,UdpScan
1772756660.6361723,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756622.6901214,10,172.16.241.169,501,50.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.356288,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756626.8861818,10,172.16.241.169,688,68.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756744.0982244,10,172.16.241.169,277,27.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7654774,10,172.16.241.161,221,22.1,3,2,0.7465548475971886,2,0.2,0.5,0.0090497737556561,0.004524886877828,9.216713905334473,UdpScan
1772756659.7792797,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756640.742969,10,172.16.241.161,180,18.0,8,2,0.8879763195151351,38,3.8,0.0789473684210526,0.2111111111111111,0.0222222222222222,5.896585285663605,UdpScan
1772756752.483724,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756646.1678076,10,172.16.241.169,649,64.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756641.8310058,10,172.16.241.169,663,66.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756777.3695824,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756764.4747682,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756696.6716526,10,172.16.241.161,207,20.7,4,2,0.7276874545656657,135,13.5,0.0,0.6521739130434783,0.0,4.594747591018677,UdpScan
1772756650.5822363,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.9251783,10,172.16.241.161,264,26.4,3,2,0.7158259310602149,1,0.1,0.0,0.0037878787878787,0.0037878787878787,7.138769149780273,UdpScan
1772756814.2479322,10,172.16.241.169,593,59.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756780.160427,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.6908832,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756759.3145664,10,172.16.241.169,652,65.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756763.0199497,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756631.7985356,10,172.16.241.169,699,69.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756770.7788448,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756782.0864325,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756806.4921503,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.706984,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756804.4416535,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756723.6818066,10,172.16.241.161,251,25.1,5,3,0.8638237065135932,133,13.3,0.0,0.5298804780876494,0.0,3.290990853309632,UdpScan
1772756813.336496,10,172.16.241.169,599,59.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756661.0492468,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756647.7590723,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756751.7463086,10,172.16.241.169,659,65.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756635.6277828,10,172.16.241.169,680,68.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756817.2766612,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756809.1163192,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756792.9491985,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756714.9404862,10,172.16.241.161,231,23.1,8,4,0.834583663126624,173,17.3,0.0115606936416184,0.7489177489177489,0.0086580086580086,7.741779416799545,UdpScan
1772756690.7159257,10,172.16.241.161,189,18.9,8,2,0.8560269189200372,135,13.5,0.0074074074074074,0.7142857142857143,0.0052910052910052,6.775444984436035,UdpScan
1772756635.3426788,10,172.16.241.169,681,68.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.9108424,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756639.6755643,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756803.139408,10,172.16.241.169,638,63.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756767.5826485,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756744.2023609,10,172.16.241.169,284,28.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756672.0441089,10,172.16.241.161,171,17.1,8,3,1.0443547044200263,118,11.8,0.0,0.6900584795321637,0.0,0.0,UdpScan
1772756758.2360282,10,172.16.241.161,39,3.9,4,2,0.8212809417449863,2,0.2,0.0,0.0512820512820512,0.0,0.0,UdpScan
1772756760.179022,10,172.16.241.169,650,65.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756670.7740483,10,172.16.241.161,162,16.2,8,3,1.0473213246559203,99,9.9,0.0,0.6111111111111112,0.0,0.0,UdpScan
1772756799.3053944,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756668.7418292,10,172.16.241.161,136,13.6,10,3,1.0534036832736304,84,8.4,0.0,0.6176470588235294,0.0,0.0,UdpScan
1772756792.8797393,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.636922,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756745.5868206,10,172.16.241.169,374,37.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756631.6598191,10,172.16.241.169,701,70.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756644.957201,10,172.16.241.169,663,66.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756670.961275,10,172.16.241.161,162,16.2,8,3,1.0457714807030374,101,10.1,0.0,0.6234567901234568,0.0,0.0,UdpScan
1772756798.8673906,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.1869369,10,172.16.241.169,664,66.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756689.8088691,10,172.16.241.161,175,17.5,8,2,0.831027306528201,127,12.7,0.0078740157480314,0.7257142857142858,0.0057142857142857,6.173403978347778,UdpScan
1772756807.4243476,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756777.9348445,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756636.6190522,10,172.16.241.169,674,67.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756625.5411575,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.4186852,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7594886,10,172.16.241.161,131,13.1,3,2,0.9416646844209252,2,0.2,0.5,0.015267175572519,0.0076335877862595,9.216713905334473,UdpScan
1772756628.0691102,10,172.16.241.169,702,70.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756754.587165,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.6287367,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.9209335,10,172.16.241.169,658,65.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.031102,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756814.7514088,10,172.16.241.169,592,59.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.8398342,10,172.16.241.169,615,61.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756635.3927655,10,172.16.241.169,682,68.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.4422846,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756812.6816924,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756801.6925428,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.939828,10,172.16.241.169,648,64.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756697.6834545,10,172.16.241.161,217,21.7,5,2,0.6992489418015957,127,12.7,0.0,0.5852534562211982,0.0,3.689662504196167,UdpScan
1772756657.556772,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.7702627,10,172.16.241.169,615,61.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756632.353716,10,172.16.241.169,694,69.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756815.774127,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756645.4184067,10,172.16.241.169,655,65.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.9609134,10,172.16.241.169,614,61.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756646.7228951,10,172.16.241.169,645,64.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756769.9037805,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756620.9567263,10,172.16.241.169,376,37.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.9170008,10,172.16.241.169,618,61.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756779.9204094,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.1792855,10,172.16.241.169,539,53.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756750.4496193,10,172.16.241.169,658,65.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756793.6885653,10,172.16.241.169,627,62.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7604785,10,172.16.241.161,143,14.3,3,2,0.913563112316292,2,0.2,0.5,0.0139860139860139,0.0069930069930069,9.216713905334473,UdpScan
1772756793.556906,10,172.16.241.161,30,3.0,3,2,1.0,14,1.4,0.0,0.4666666666666667,0.0,0.0,UdpScan
1772756626.6345923,10,172.16.241.169,685,68.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756618.4138286,10,172.16.241.169,209,20.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756711.810315,10,172.16.241.161,248,24.8,9,4,0.7764689670521748,197,19.7,0.0101522842639593,0.7943548387096774,0.0080645161290322,7.079117655754089,UdpScan
1772756751.0797465,10,172.16.241.169,659,65.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756765.289279,10,172.16.241.169,643,64.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.911842,10,172.16.241.169,647,64.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756715.735178,10,172.16.241.161,242,24.2,8,4,0.8553394515991789,176,17.6,0.0113636363636363,0.7272727272727273,0.0082644628099173,7.528894209861755,UdpScan
1772756713.9128094,10,172.16.241.161,234,23.4,9,4,0.846377867795866,180,18.0,0.0111111111111111,0.7692307692307693,0.0085470085470085,8.16284954547882,UdpScan
1772756804.6481075,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.4726248,10,172.16.241.169,175,17.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756673.1331625,10,172.16.241.161,188,18.8,8,3,1.0378966779419367,138,13.8,0.0,0.7340425531914894,0.0,0.0,UdpScan
1772756743.336151,10,172.16.241.169,227,22.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756633.7016983,10,172.16.241.169,678,67.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756809.861551,10,172.16.241.169,607,60.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756643.7565422,10,172.16.241.169,670,67.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756808.9174802,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756770.5080898,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756617.5904129,10,172.16.241.169,159,15.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756628.8307402,10,172.16.241.169,704,70.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756620.9691176,10,172.16.241.169,377,37.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7604785,10,172.16.241.161,139,13.9,3,2,0.9230175044782258,2,0.2,0.5,0.014388489208633,0.0071942446043165,9.216713905334473,UdpScan
1772756626.839798,10,172.16.241.169,688,68.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756662.9592502,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756804.521199,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756635.67212,10,172.16.241.161,134,13.4,9,2,0.9411864371816836,10,1.0,0.0,0.0746268656716417,0.0074626865671641,4.093671242396037,UdpScan
1772756615.0776494,10,172.16.241.169,5,0.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756669.483323,10,172.16.241.161,141,14.1,9,3,1.053738427772586,84,8.4,0.0,0.5957446808510638,0.0,0.0,UdpScan
1772756640.7579658,10,172.16.241.161,182,18.2,8,2,0.8968179017912724,38,3.8,0.0789473684210526,0.2087912087912088,0.0219780219780219,5.896585285663605,UdpScan
1772756644.6016488,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756771.6398132,10,172.16.241.169,620,62.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756814.2929218,10,172.16.241.169,593,59.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.0681276,10,172.16.241.169,599,59.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756677.0407314,10,172.16.241.161,193,19.3,6,2,0.9671971242475064,152,15.2,0.0,0.7875647668393783,0.0,0.0,UdpScan
1772756779.5026891,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756628.0831091,10,172.16.241.169,702,70.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756770.2980242,10,172.16.241.169,629,62.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756744.068035,10,172.16.241.169,275,27.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.69411,10,172.16.241.169,610,61.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756803.6259325,10,172.16.241.161,58,5.8,5,2,0.9784493292686188,17,1.7,0.0,0.293103448275862,0.0,6.703980398178101,UdpScan
1772756797.002621,10,172.16.241.161,38,3.8,4,2,0.9919924034538556,15,1.5,0.0,0.3947368421052631,0.0,0.0,UdpScan
1772756779.370286,10,172.16.241.161,40,4.0,4,2,1.0,16,1.6,0.0,0.4,0.0,0.0,UdpScan
1772756812.575967,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.295414,10,172.16.241.169,619,61.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.415481,10,172.16.241.169,679,67.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756673.7855215,10,172.16.241.161,187,18.7,7,3,1.0343927106808652,138,13.8,0.0,0.7379679144385026,0.0,0.0,UdpScan
1772756790.616161,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756623.5032804,10,172.16.241.169,564,56.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756811.4481544,10,172.16.241.169,604,60.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756811.0106995,10,172.16.241.169,605,60.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.6098506,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756638.202471,10,172.16.241.169,664,66.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7614768,10,172.16.241.161,151,15.1,3,2,0.8946205888911549,2,0.2,0.5,0.0132450331125827,0.0066225165562913,9.216713905334473,UdpScan
1772756650.887398,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756752.4279976,10,172.16.241.169,665,66.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756800.3292046,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756761.7604785,10,172.16.241.161,134,13.4,3,2,0.9347327712959193,2,0.2,0.5,0.0149253731343283,0.0074626865671641,9.216713905334473,UdpScan
1772756779.2449958,10,172.16.241.161,38,3.8,4,2,0.9980008838722996,15,1.5,0.0,0.3947368421052631,0.0,0.0,UdpScan
1772756619.1661737,10,172.16.241.169,255,25.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756642.6362906,10,172.16.241.169,668,66.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.3011107,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756768.4847558,10,172.16.241.169,639,63.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756797.1852255,10,172.16.241.169,633,63.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756784.468017,10,172.16.241.169,641,64.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756654.778003,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756792.545119,10,172.16.241.161,29,2.9,3,2,0.9991421039919088,14,1.4,0.0,0.4827586206896552,0.0,0.0,UdpScan
1772756784.0261688,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756766.2471406,10,172.16.241.169,644,64.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756792.6554012,10,172.16.241.169,625,62.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756721.116577,10,172.16.241.161,254,25.4,5,3,0.8649337543829283,145,14.5,0.0,0.5708661417322834,0.0,3.931736874580383,UdpScan
1772756638.5597975,10,172.16.241.169,666,66.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756742.9950433,10,172.16.241.169,206,20.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756683.762593,10,172.16.241.161,134,13.4,6,2,0.9584625841716454,92,9.2,0.0108695652173913,0.6865671641791045,0.0074626865671641,9.278395652770996,UdpScan
1772756705.9660623,10,172.16.241.161,296,29.6,11,2,0.6232036320338675,204,20.4,0.0,0.6891891891891891,0.0,3.0803258419036865,UdpScan
1772756815.7371352,10,172.16.241.169,591,59.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756653.751917,10,172.16.241.161,105,10.5,10,2,0.8870341576828726,76,7.6,0.0131578947368421,0.7238095238095238,0.0095238095238095,2.567230224609375,UdpScan
1772756712.6988738,10,172.16.241.161,252,25.2,9,4,0.7509738442972648,205,20.5,0.0097560975609756,0.8134920634920635,0.0079365079365079,6.1447871923446655,UdpScan
1772756773.0543127,10,172.16.241.169,613,61.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756774.2498972,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756813.0292568,10,172.16.241.169,600,60.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756787.259419,10,172.16.241.161,46,4.6,7,2,0.9876925088958034,16,1.6,0.0625,0.3478260869565217,0.0217391304347826,3.494497299194336,UdpScan
1772756624.9053004,10,172.16.241.169,657,65.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756634.251702,10,172.16.241.169,679,67.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756643.523533,10,172.16.241.169,669,66.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756663.8857646,10,172.16.241.161,148,14.8,12,2,0.9776218674520888,109,10.9,0.0091743119266055,0.7364864864864865,0.0067567567567567,3.4808640480041504,UdpScan
1772756615.19765,10,20.189.173.15,85,8.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756797.3700626,10,172.16.241.169,636,63.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756773.3815904,10,172.16.241.169,612,61.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756633.7202296,10,172.16.241.169,677,67.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756768.6347818,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756784.0462005,10,172.16.241.169,640,64.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756694.7608385,10,172.16.241.161,213,21.3,6,2,0.8094125344332208,144,14.4,0.0,0.676056338028169,0.0,6.602498579025268,UdpScan
1772756645.77597,10,172.16.241.169,653,65.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756781.6869245,10,172.16.241.169,632,63.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756748.3787858,10,172.16.241.169,565,56.5,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756719.5274389,10,172.16.241.161,267,26.7,7,4,0.8940720192929394,167,16.7,0.0,0.6254681647940075,0.0,5.458793807029724,UdpScan
1772756782.1747844,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756775.8350053,10,172.16.241.169,608,60.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756635.199751,10,172.16.241.169,680,68.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756616.1021464,10,172.16.241.169,69,6.9,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756684.0881698,10,172.16.241.161,123,12.3,6,2,0.9474351361840306,83,8.3,0.0120481927710843,0.6747967479674797,0.008130081300813,8.823338508605957,UdpScan
1772756706.886737,10,172.16.241.161,295,29.5,11,2,0.6326851747414274,209,20.9,0.0,0.7084745762711865,0.0,2.165973424911499,UdpScan
1772756789.0727468,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756747.3025496,10,172.16.241.169,492,49.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756757.144101,10,172.16.241.169,667,66.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756650.8363853,10,172.16.241.169,622,62.2,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756778.7148218,10,172.16.241.169,616,61.6,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.6017413,10,172.16.241.169,624,62.4,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756816.4302983,10,172.16.241.169,590,59.0,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756794.7875564,10,172.16.241.169,623,62.3,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756791.3879054,10,172.16.241.169,628,62.8,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756700.9730322,10,172.16.241.161,230,23.0,5,2,0.6363857782443288,129,12.9,0.0,0.5608695652173913,0.0,4.112940867741903,UdpScan
1772756656.781969,10,172.16.241.161,119,11.9,10,2,0.9036488915053312,90,9.0,0.0,0.7563025210084033,0.0,0.0,UdpScan
1772756618.2568896,10,172.16.241.169,201,20.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756705.8734643,10,172.16.241.161,295,29.5,11,2,0.6161661934005356,203,20.3,0.0,0.688135593220339,0.0,3.0803258419036865,UdpScan
1772756657.810982,10,172.16.241.161,140,14.0,10,2,0.9517626756348312,107,10.7,0.0093457943925233,0.7642857142857142,0.0071428571428571,9.60539960861206,UdpScan
1772756709.923257,10,172.16.241.161,265,26.5,10,3,0.6920683404411565,204,20.4,0.0098039215686274,0.769811320754717,0.0075471698113207,8.82844889163971,UdpScan
1772756768.1757216,10,172.16.241.169,637,63.7,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756771.5618143,10,172.16.241.169,621,62.1,1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,UdpScan
1772756698.7438495,10,172.16.241.161,225,22.5,5,2,0.7219280948873623,127,12.7,0.0,0.5644444444444444,0.0,2.563596057891845,UdpScan
